District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,Shrigonda,226,,202,1,0,0,1,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,359,657,1016,2,1018
Ahmednagar,,,Shrigonda,226,,203,2,1,0,3,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,310,644,954,2,956
Ahmednagar,,,Shrigonda,226,,204,1,0,0,1,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,352,745,1097,1,1098
Ahmednagar,,,Shrigonda,226,,205,1,1,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,302,917,1219,0,1219
Ahmednagar,,,Shrigonda,226,,206,1,3,0,4,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,253,896,1149,0,1149
Ahmednagar,,,Shrigonda,226,,207,0,6,0,6,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,251,936,1187,0,1187
Ahmednagar,,,Shrigonda,226,,208,3,1,0,4,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,229,926,1155,0,1155
Ahmednagar,,,Shrigonda,226,,209,1,0,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,153,719,872,0,872
Ahmednagar,,,Shrigonda,226,,210,4,0,0,4,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,173,983,1156,1,1157
Ahmednagar,,,Shrigonda,226,,211,0,1,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,110,754,864,0,864
Ahmednagar,,,Shrigonda,226,,212,0,0,0,0,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,52,783,835,1,836
Ahmednagar,,,Shrigonda,226,,213,0,0,0,0,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,48,731,779,2,781
Ahmednagar,,,Shrigonda,226,,214,1,0,0,1,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,287,612,899,1,900
Ahmednagar,,,Shrigonda,226,,215,0,1,0,1,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,271,574,845,3,848
Ahmednagar,,,Shrigonda,226,,216,1,2,0,3,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,248,701,949,0,949
Ahmednagar,,,Shrigonda,226,,217,2,1,0,3,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,368,834,1202,4,1206
Ahmednagar,,,Shrigonda,226,,218,1,0,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,196,666,862,0,862
Ahmednagar,,,Shrigonda,226,,219,1,0,0,1,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,239,823,1062,3,1065
Ahmednagar,,,Shrigonda,226,,220,3,0,0,3,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,234,858,1092,0,1092
Ahmednagar,,,Shrigonda,226,,221,5,1,0,6,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,188,852,1040,0,1040
Ahmednagar,,,Shrigonda,226,,222,5,2,0,7,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,224,988,1212,1,1213
Ahmednagar,,,Shrigonda,226,,223,4,1,0,5,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,317,786,1103,3,1106
Ahmednagar,,,Shrigonda,226,,224,3,1,0,4,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,367,797,1164,2,1166
Ahmednagar,,,Shrigonda,226,,225,1,2,0,3,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,266,716,982,2,984
Ahmednagar,,,Shrigonda,226,,226,1,1,0,2,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,241,941,1182,2,1184
Ahmednagar,,,Shrigonda,226,,227,0,1,0,1,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,155,492,647,2,649
Ahmednagar,,,Shrigonda,226,,228,0,4,0,4,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,311,703,1014,3,1017
Ahmednagar,,,Shrigonda,226,,229,0,4,0,4,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,305,871,1176,1,1177
Ahmednagar,,,Shrigonda,226,,231,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,270,890,1160,0,1160
Ahmednagar,,,Shrigonda,226,,232,1,3,0,4,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,452,720,1172,0,1172
Ahmednagar,,,Shrigonda,226,,233,0,2,0,2,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,332,772,1104,1,1105
Ahmednagar,,,Shrigonda,226,,234,3,2,0,5,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,496,659,1155,1,1156
Ahmednagar,,,Shrigonda,226,,235,1,1,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,168,634,802,0,802
Ahmednagar,,,Shrigonda,226,,236,1,2,0,3,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,232,536,768,2,770
Ahmednagar,,,Shrigonda,226,,237,0,1,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,237,739,976,0,976
Ahmednagar,,,Shrigonda,226,,238,0,0,0,0,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,427,799,1226,2,1228
Ahmednagar,,,Shrigonda,226,,239,1,2,0,3,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,377,849,1226,0,1226
Ahmednagar,,,Shrigonda,226,,240,1,2,0,3,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,338,739,1077,2,1079
Ahmednagar,,,Shrigonda,226,,241,0,2,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,116,735,851,0,851
Ahmednagar,,,Shrigonda,226,,242,4,1,0,5,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,103,966,1069,0,1069
Ahmednagar,,,Shrigonda,226,,243,3,0,0,3,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,245,835,1080,3,1083
Ahmednagar,,,Shrigonda,226,,244,3,1,0,4,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,335,777,1112,2,1114
Ahmednagar,,,Shrigonda,226,,245,3,1,0,4,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,247,954,1201,1,1202
Ahmednagar,,,Shrigonda,226,,246,5,0,0,5,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,227,959,1186,3,1189
Ahmednagar,,,Shrigonda,226,,247,0,1,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,191,711,902,0,902
Ahmednagar,,,Shrigonda,226,,248,0,2,0,2,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,200,811,1011,1,1012
Ahmednagar,,,Shrigonda,226,,249,0,3,0,3,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,367,1013,1380,0,1380
Ahmednagar,,,Shrigonda,226,,250,1,0,0,1,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,173,810,983,1,984
Ahmednagar,,,Shrigonda,226,,251,0,0,0,0,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,259,928,1187,4,1191
Ahmednagar,,,Shrigonda,226,,252,2,3,0,5,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,519,685,1204,1,1205
Ahmednagar,,,Shrigonda,226,,253,2,1,0,3,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,269,687,956,3,959
Ahmednagar,,,Shrigonda,226,,254,3,0,0,3,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,194,806,1000,2,1002
Ahmednagar,,,Shrigonda,226,,255,2,2,0,4,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,219,868,1087,1,1088
Ahmednagar,,,Shrigonda,226,,256,3,0,0,3,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,439,642,1081,0,1081
Ahmednagar,,,Shrigonda,226,,257,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,221,428,649,0,649
Ahmednagar,,,Shrigonda,226,,258,1,1,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,239,599,838,0,838
Ahmednagar,,,Shrigonda,226,,259,1,0,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,287,598,885,0,885
Ahmednagar,,,Shrigonda,226,,260,2,1,0,3,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,243,813,1056,2,1058
Ahmednagar,,,Shrigonda,226,,261,0,2,0,2,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,267,903,1170,3,1173
Ahmednagar,,,Shrigonda,226,,262,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,223,456,679,0,679
Ahmednagar,,,Shrigonda,226,,263,1,0,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,435,702,1137,0,1137
Ahmednagar,,,Shrigonda,226,,264,0,3,0,3,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,197,546,743,1,744
Ahmednagar,,,Shrigonda,226,,265,0,2,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,306,757,1063,0,1063
Ahmednagar,,,Shrigonda,226,,266,0,0,0,0,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,364,668,1032,1,1033
Ahmednagar,,,Shrigonda,226,,267,0,1,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,254,689,943,0,943
Ahmednagar,,,Shrigonda,226,,268,2,3,0,5,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,298,689,987,1,988
Ahmednagar,,,Shrigonda,226,,269,2,0,0,2,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,297,679,976,1,977
Ahmednagar,,,Shrigonda,226,,270,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,429,820,1249,0,1249
Ahmednagar,,,Shrigonda,226,,271,0,2,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,226,674,900,0,900
Ahmednagar,,,Shrigonda,226,,272,0,4,0,4,6,EDNIHS BEHASADAD ARDNEHAM .VDA,,384,855,1239,6,1245
Ahmednagar,,,Shrigonda,226,,273,0,4,0,4,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,337,819,1156,4,1160
Ahmednagar,,,Shrigonda,226,,274,0,0,0,0,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,242,695,937,4,941
Ahmednagar,,,Shrigonda,226,,275,0,0,0,0,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,212,827,1039,1,1040
Ahmednagar,,,Shrigonda,226,,277,0,2,0,2,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,621,417,1038,1,1039
Ahmednagar,,,Shrigonda,226,,278,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,282,374,656,0,656
Ahmednagar,,,Shrigonda,226,,279,1,0,0,1,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,651,520,1171,1,1172
Ahmednagar,,,Shrigonda,226,,280,1,0,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,605,510,1115,0,1115
Ahmednagar,,,Shrigonda,226,,281,2,0,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,585,403,988,0,988
Ahmednagar,,,Shrigonda,226,,282,1,0,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,623,487,1110,0,1110
Ahmednagar,,,Shrigonda,226,,283,0,1,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,440,443,883,0,883
Ahmednagar,,,Shrigonda,226,,284,1,1,0,2,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,482,477,959,4,963
Ahmednagar,,,Shrigonda,226,,285,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,413,547,960,0,960
Ahmednagar,,,Shrigonda,226,,286,0,0,0,0,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,374,582,956,2,958
Ahmednagar,,,Shrigonda,226,,287,1,0,0,1,5,EDNIHS BEHASADAD ARDNEHAM .VDA,,649,577,1226,5,1231
Ahmednagar,,,Shrigonda,226,,288,1,1,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,522,579,1101,0,1101
Ahmednagar,,,Shrigonda,226,,289,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,216,618,834,0,834
Ahmednagar,,,Shrigonda,226,,290,2,3,0,5,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,121,717,838,2,840
Ahmednagar,,,Shrigonda,226,,291,2,5,0,7,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,415,617,1032,1,1033
Ahmednagar,,,Shrigonda,226,,292,3,6,0,9,5,EDNIHS BEHASADAD ARDNEHAM .VDA,,510,746,1256,5,1261
Ahmednagar,,,Shrigonda,226,,293,0,0,0,0,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,209,503,712,4,716
Ahmednagar,,,Shrigonda,226,,294,0,1,0,1,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,378,514,892,4,896
Ahmednagar,,,Shrigonda,226,,295,0,1,0,1,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,330,614,944,3,947
Ahmednagar,,,Shrigonda,226,,296,3,3,0,6,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,355,761,1116,3,1119
Ahmednagar,,,Shrigonda,226,,297,0,1,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,302,738,1040,0,1040
Ahmednagar,,,Shrigonda,226,,298,0,1,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,159,533,692,0,692
Ahmednagar,,,Shrigonda,226,,299,0,2,0,2,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,478,769,1247,2,1249
Ahmednagar,,,Shrigonda,226,,300,2,3,0,5,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,410,705,1115,0,1115
Ahmednagar,,,Shrigonda,226,,301,1,1,0,2,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,521,760,1281,2,1283
Ahmednagar,,,Shrigonda,226,,302,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,236,592,828,0,828
Ahmednagar,,,Shrigonda,226,,303,0,1,0,1,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,263,573,836,1,837
Ahmednagar,,,Shrigonda,226,,304,0,1,0,1,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,297,804,1101,1,1102
Ahmednagar,,,Shrigonda,226,,305,2,0,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,93,528,621,0,621
Ahmednagar,,,Shrigonda,226,,306,4,7,0,11,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,185,875,1060,3,1063
Ahmednagar,,,Shrigonda,226,,307,1,3,0,4,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,221,757,978,0,978
Ahmednagar,,,Shrigonda,226,,308,1,0,0,1,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,117,874,991,1,992
Ahmednagar,,,Shrigonda,226,,309,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,169,637,806,0,806
Ahmednagar,,,Shrigonda,226,,310,2,1,0,3,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,266,752,1018,0,1018
Ahmednagar,,,Shrigonda,226,,311,2,0,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,180,780,960,0,960
Ahmednagar,,,Shrigonda,226,,312,0,2,0,2,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,153,740,893,1,894
Ahmednagar,,,Shrigonda,226,,313,0,0,0,0,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,390,835,1225,1,1226
Ahmednagar,,,Shrigonda,226,,314,2,1,0,3,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,390,916,1306,0,1306
Ahmednagar,,,Shrigonda,226,,315,0,1,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,363,844,1207,0,1207
Ahmednagar,,,Shrigonda,226,,316,7,1,0,8,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,337,1018,1355,4,1359
Ahmednagar,,,Shrigonda,226,,317,1,0,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,345,1035,1380,0,1380
Ahmednagar,,,Shrigonda,226,,318,3,2,0,5,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,302,938,1240,0,1240
Ahmednagar,,,Shrigonda,226,,319,4,1,0,5,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,253,983,1236,4,1240
Ahmednagar,,,Shrigonda,226,,320,5,1,0,6,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,297,868,1165,2,1167
Ahmednagar,,,Shrigonda,226,,321,3,0,0,3,5,EDNIHS BEHASADAD ARDNEHAM .VDA,,233,979,1212,5,1217
Ahmednagar,,,Shrigonda,226,,323,3,0,0,3,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,175,692,867,1,868
Ahmednagar,,,Shrigonda,226,,324,0,0,0,0,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,356,836,1192,1,1193
Ahmednagar,,,Shrigonda,226,,325,0,1,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,463,825,1288,0,1288
Ahmednagar,,,Shrigonda,226,,326,1,1,0,2,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,394,705,1099,1,1100
Ahmednagar,,,Shrigonda,226,,327,0,0,0,0,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,307,847,1154,0,1154
Ahmednagar,,,Shrigonda,226,,328,0,1,0,1,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,217,709,926,2,928
Ahmednagar,,,Shrigonda,226,,329,1,0,0,1,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,310,821,1131,0,1131
Ahmednagar,,,Shrigonda,226,,330,3,0,0,3,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,296,870,1166,1,1167
Ahmednagar,,,Shrigonda,226,,331,0,1,0,1,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,289,580,869,1,870
Ahmednagar,,,Shrigonda,226,,332,0,2,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,284,707,991,0,991
Ahmednagar,,,Shrigonda,226,,333,1,1,0,2,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,223,767,990,1,991
Ahmednagar,,,Shrigonda,226,,334,1,0,0,1,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,255,765,1020,2,1022
Ahmednagar,,,Shrigonda,226,,335,0,0,0,0,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,314,688,1002,2,1004
Ahmednagar,,,Shrigonda,226,,336,1,1,0,2,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,410,784,1194,0,1194
Ahmednagar,,,Shrigonda,226,,337,0,3,0,3,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,419,800,1219,2,1221
Ahmednagar,,,Shrigonda,226,,338,2,2,0,4,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,475,861,1336,0,1336
Ahmednagar,,,Shrigonda,226,,339,0,0,0,0,4,EDNIHS BEHASADAD ARDNEHAM .VDA,,302,703,1005,4,1009
Ahmednagar,,,Shrigonda,226,,340,2,1,0,3,0,EDNIHS BEHASADAD ARDNEHAM .VDA,,238,753,991,0,991
Ahmednagar,,,Shrigonda,226,,341,1,1,0,2,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,380,721,1101,2,1103
Ahmednagar,,,Shrigonda,226,,342,0,1,0,1,3,EDNIHS BEHASADAD ARDNEHAM .VDA,,501,786,1287,3,1290
Ahmednagar,,,Shrigonda,226,,343,0,0,0,0,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,271,619,890,2,892
Ahmednagar,,,Shrigonda,226,,344,0,1,0,1,2,EDNIHS BEHASADAD ARDNEHAM .VDA,,345,878,1223,2,1225
Ahmednagar,,,Shrigonda,226,,345,1,4,0,5,1,EDNIHS BEHASADAD ARDNEHAM .VDA,,256,699,955,1,956
TOTAL,,,,,,,354,379,0,733,437,,,96729,202504,299233,437,299670
