District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,Loha,88,,229,10,0,0,10,618,EDNIHS REDNUSMAYHS IABAHSA,,172,665,837,618,1455
Nanded,,,Loha,88,,230,12,0,0,12,631,EDNIHS REDNUSMAYHS IABAHSA,,182,663,845,631,1476
Nanded,,,Loha,88,,231,37,2,0,39,474,EDNIHS REDNUSMAYHS IABAHSA,,315,351,666,474,1140
Nanded,,,Loha,88,,232,22,0,0,22,427,EDNIHS REDNUSMAYHS IABAHSA,,215,422,637,427,1064
Nanded,,,Loha,88,,233,75,2,0,77,628,EDNIHS REDNUSMAYHS IABAHSA,,150,633,783,628,1411
Nanded,,,Loha,88,,234,36,0,0,36,642,EDNIHS REDNUSMAYHS IABAHSA,,182,657,839,642,1481
Nanded,,,Loha,88,,235,30,1,0,31,623,EDNIHS REDNUSMAYHS IABAHSA,,236,588,824,623,1447
Nanded,,,Loha,88,,236,2,0,0,2,463,EDNIHS REDNUSMAYHS IABAHSA,,58,638,696,463,1159
Nanded,,,Loha,88,,237,53,1,0,54,710,EDNIHS REDNUSMAYHS IABAHSA,,231,659,890,710,1600
Nanded,,,Loha,88,,238,30,2,0,32,736,EDNIHS REDNUSMAYHS IABAHSA,,106,834,940,736,1676
Nanded,,,Loha,88,,239,141,2,0,143,840,EDNIHS REDNUSMAYHS IABAHSA,,178,757,935,840,1775
Nanded,,,Loha,88,,240,83,0,0,83,614,EDNIHS REDNUSMAYHS IABAHSA,,154,616,770,614,1384
Nanded,,,Loha,88,,241,50,2,0,52,931,EDNIHS REDNUSMAYHS IABAHSA,,305,811,1116,931,2047
Nanded,,,Loha,88,,242,11,0,0,11,718,EDNIHS REDNUSMAYHS IABAHSA,,181,767,948,718,1666
Nanded,,,Loha,88,,243,8,1,0,9,487,EDNIHS REDNUSMAYHS IABAHSA,,143,577,720,487,1207
Nanded,,,Loha,88,,244,0,1,0,1,266,EDNIHS REDNUSMAYHS IABAHSA,,115,394,509,266,775
Nanded,,,Loha,88,,245,1,3,0,4,606,EDNIHS REDNUSMAYHS IABAHSA,,301,543,844,606,1450
Nanded,,,Loha,88,,246,1,2,0,3,382,EDNIHS REDNUSMAYHS IABAHSA,,105,517,622,382,1004
Nanded,,,Loha,88,,247,58,2,0,60,732,EDNIHS REDNUSMAYHS IABAHSA,,269,650,919,732,1651
Nanded,,,Loha,88,,248,26,2,0,28,746,EDNIHS REDNUSMAYHS IABAHSA,,236,729,965,746,1711
Nanded,,,Loha,88,,249,7,0,0,7,762,EDNIHS REDNUSMAYHS IABAHSA,,200,801,1001,762,1763
Nanded,,,Loha,88,,250,19,3,0,22,1041,EDNIHS REDNUSMAYHS IABAHSA,,375,893,1268,1041,2309
Nanded,,,Loha,88,,251,6,0,0,6,528,EDNIHS REDNUSMAYHS IABAHSA,,218,553,771,528,1299
Nanded,,,Loha,88,,252,8,1,0,9,554,EDNIHS REDNUSMAYHS IABAHSA,,145,649,794,554,1348
Nanded,,,Loha,88,,253,7,2,0,9,1019,EDNIHS REDNUSMAYHS IABAHSA,,355,904,1259,1019,2278
Nanded,,,Loha,88,,254,6,0,0,6,911,EDNIHS REDNUSMAYHS IABAHSA,,354,804,1158,911,2069
Nanded,,,Loha,88,,255,9,0,0,9,948,EDNIHS REDNUSMAYHS IABAHSA,,259,935,1194,948,2142
Nanded,,,Loha,88,,256,181,0,0,181,465,EDNIHS REDNUSMAYHS IABAHSA,,110,430,540,465,1005
Nanded,,,Loha,88,,257,146,2,0,148,664,EDNIHS REDNUSMAYHS IABAHSA,,169,603,772,664,1436
Nanded,,,Loha,88,,258,111,0,0,111,537,EDNIHS REDNUSMAYHS IABAHSA,,76,608,684,537,1221
Nanded,,,Loha,88,,259,241,2,0,243,599,EDNIHS REDNUSMAYHS IABAHSA,,87,523,610,599,1209
Nanded,,,Loha,88,,260,65,1,0,66,935,EDNIHS REDNUSMAYHS IABAHSA,,211,918,1129,935,2064
Nanded,,,Loha,88,,261,32,1,0,33,805,EDNIHS REDNUSMAYHS IABAHSA,,259,773,1032,805,1837
Nanded,,,Loha,88,,262,70,0,0,70,770,EDNIHS REDNUSMAYHS IABAHSA,,118,844,962,770,1732
Nanded,,,Loha,88,,263,22,2,0,24,778,EDNIHS REDNUSMAYHS IABAHSA,,256,760,1016,778,1794
Nanded,,,Loha,88,,265,9,1,0,10,435,EDNIHS REDNUSMAYHS IABAHSA,,43,647,690,435,1125
Nanded,,,Loha,88,,266,6,1,0,7,823,EDNIHS REDNUSMAYHS IABAHSA,,156,925,1081,823,1904
Nanded,,,Loha,88,,267,1,0,0,1,363,EDNIHS REDNUSMAYHS IABAHSA,,71,557,628,363,991
Nanded,,,Loha,88,,268,87,0,0,87,403,EDNIHS REDNUSMAYHS IABAHSA,,76,508,584,403,987
Nanded,,,Loha,88,,269,6,0,0,6,833,EDNIHS REDNUSMAYHS IABAHSA,,48,1046,1094,833,1927
Nanded,,,Loha,88,,270,43,0,0,43,814,EDNIHS REDNUSMAYHS IABAHSA,,191,850,1041,814,1855
Nanded,,,Loha,88,,271,28,1,0,29,422,EDNIHS REDNUSMAYHS IABAHSA,,44,620,664,422,1086
Nanded,,,Loha,88,,272,60,0,0,60,359,EDNIHS REDNUSMAYHS IABAHSA,,120,451,571,359,930
Nanded,,,Loha,88,,273,143,1,0,144,315,EDNIHS REDNUSMAYHS IABAHSA,,49,395,444,315,759
Nanded,,,Loha,88,,274,146,0,0,146,703,EDNIHS REDNUSMAYHS IABAHSA,,146,685,831,703,1534
Nanded,,,Loha,88,,275,59,0,0,59,704,EDNIHS REDNUSMAYHS IABAHSA,,93,827,920,704,1624
Nanded,,,Loha,88,,276,193,1,0,194,668,EDNIHS REDNUSMAYHS IABAHSA,,166,583,749,668,1417
Nanded,,,Loha,88,,277,215,1,0,216,642,EDNIHS REDNUSMAYHS IABAHSA,,108,595,703,642,1345
Nanded,,,Loha,88,,278,89,0,0,89,313,EDNIHS REDNUSMAYHS IABAHSA,,118,383,501,313,814
Nanded,,,Loha,88,,279,178,2,0,180,724,EDNIHS REDNUSMAYHS IABAHSA,,132,689,821,724,1545
Nanded,,,Loha,88,,280,39,0,0,39,534,EDNIHS REDNUSMAYHS IABAHSA,,279,496,775,534,1309
Nanded,,,Loha,88,,281,50,1,0,51,645,EDNIHS REDNUSMAYHS IABAHSA,,324,550,874,645,1519
Nanded,,,Loha,88,,282,14,0,0,14,370,EDNIHS REDNUSMAYHS IABAHSA,,271,367,638,370,1008
Nanded,,,Loha,88,,283,7,0,0,7,664,EDNIHS REDNUSMAYHS IABAHSA,,244,696,940,664,1604
Nanded,,,Loha,88,,284,2,0,0,2,703,EDNIHS REDNUSMAYHS IABAHSA,,252,733,985,703,1688
Nanded,,,Loha,88,,285,32,0,0,32,518,EDNIHS REDNUSMAYHS IABAHSA,,236,534,770,518,1288
Nanded,,,Loha,88,,286,3,0,0,3,597,EDNIHS REDNUSMAYHS IABAHSA,,274,606,880,597,1477
Nanded,,,Loha,88,,287,8,1,0,9,825,EDNIHS REDNUSMAYHS IABAHSA,,201,900,1101,825,1926
Nanded,,,Loha,88,,288,215,3,0,218,639,EDNIHS REDNUSMAYHS IABAHSA,,126,581,707,639,1346
Nanded,,,Loha,88,,289,199,0,0,199,528,EDNIHS REDNUSMAYHS IABAHSA,,152,465,617,528,1145
Nanded,,,Loha,88,,290,300,4,0,304,834,EDNIHS REDNUSMAYHS IABAHSA,,202,615,817,834,1651
Nanded,,,Loha,88,,291,203,0,0,203,898,EDNIHS REDNUSMAYHS IABAHSA,,209,775,984,898,1882
Nanded,,,Loha,88,,292,18,3,0,21,1085,EDNIHS REDNUSMAYHS IABAHSA,,443,912,1355,1085,2440
Nanded,,,Loha,88,,293,9,2,0,11,410,EDNIHS REDNUSMAYHS IABAHSA,,174,518,692,410,1102
Nanded,,,Loha,88,,294,3,1,0,4,834,EDNIHS REDNUSMAYHS IABAHSA,,284,838,1122,834,1956
Nanded,,,Loha,88,,295,8,1,0,9,770,EDNIHS REDNUSMAYHS IABAHSA,,384,671,1055,770,1825
Nanded,,,Loha,88,,296,88,0,0,88,793,EDNIHS REDNUSMAYHS IABAHSA,,213,788,1001,793,1794
Nanded,,,Loha,88,,297,44,0,0,44,460,EDNIHS REDNUSMAYHS IABAHSA,,118,594,712,460,1172
Nanded,,,Loha,88,,298,353,3,0,356,846,EDNIHS REDNUSMAYHS IABAHSA,,184,604,788,846,1634
Nanded,,,Loha,88,,299,110,0,0,110,775,EDNIHS REDNUSMAYHS IABAHSA,,184,778,962,775,1737
Nanded,,,Loha,88,,300,260,3,0,263,910,EDNIHS REDNUSMAYHS IABAHSA,,229,716,945,910,1855
Nanded,,,Loha,88,,301,2,0,0,2,564,EDNIHS REDNUSMAYHS IABAHSA,,269,593,862,564,1426
Nanded,,,Loha,88,,302,34,1,0,35,340,EDNIHS REDNUSMAYHS IABAHSA,,133,474,607,340,947
Nanded,,,Loha,88,,303,18,0,0,18,493,EDNIHS REDNUSMAYHS IABAHSA,,54,724,778,493,1271
Nanded,,,Loha,88,,304,40,3,0,43,827,EDNIHS REDNUSMAYHS IABAHSA,,235,853,1088,827,1915
Nanded,,,Loha,88,,305,380,0,0,380,491,EDNIHS REDNUSMAYHS IABAHSA,,59,357,416,491,907
Nanded,,,Loha,88,,306,17,2,0,19,260,EDNIHS REDNUSMAYHS IABAHSA,,113,434,547,260,807
Nanded,,,Loha,88,,307,608,2,189,610,722,EDNIHS REDNUSMAYHS IABAHSA,,86,333,419,722,1141
Nanded,,,Loha,88,,309,12,0,0,12,784,EDNIHS REDNUSMAYHS IABAHSA,,162,918,1080,784,1864
Nanded,,,Loha,88,,310,14,1,0,15,927,EDNIHS REDNUSMAYHS IABAHSA,,268,952,1220,927,2147
Nanded,,,Loha,88,,311,10,0,0,10,669,EDNIHS REDNUSMAYHS IABAHSA,,102,867,969,669,1638
Nanded,,,Loha,88,,312,2,0,0,2,235,EDNIHS REDNUSMAYHS IABAHSA,,49,496,545,235,780
Nanded,,,Loha,88,,313,72,2,0,74,492,EDNIHS REDNUSMAYHS IABAHSA,,90,640,730,492,1222
Nanded,,,Loha,88,,314,72,1,0,73,482,EDNIHS REDNUSMAYHS IABAHSA,,98,624,722,482,1204
Nanded,,,Loha,88,,315,19,2,0,21,791,EDNIHS REDNUSMAYHS IABAHSA,,212,872,1084,791,1875
Nanded,,,Loha,88,,316,13,0,0,13,731,EDNIHS REDNUSMAYHS IABAHSA,,195,834,1029,731,1760
Nanded,,,Loha,88,,317,2,0,0,2,880,EDNIHS REDNUSMAYHS IABAHSA,,167,1027,1194,880,2074
Nanded,,,Loha,88,,318,16,0,0,16,828,EDNIHS REDNUSMAYHS IABAHSA,,127,1000,1127,828,1955
Nanded,,,Loha,88,,319,8,0,0,8,675,EDNIHS REDNUSMAYHS IABAHSA,,84,902,986,675,1661
Nanded,,,Loha,88,,320,2,1,0,3,596,EDNIHS REDNUSMAYHS IABAHSA,,51,860,911,596,1507
Nanded,,,Loha,88,,321,4,2,0,6,600,EDNIHS REDNUSMAYHS IABAHSA,,69,846,915,600,1515
Nanded,,,Loha,88,,322,15,2,0,17,593,EDNIHS REDNUSMAYHS IABAHSA,,136,760,896,593,1489
Nanded,,,Loha,88,,323,61,1,0,62,855,EDNIHS REDNUSMAYHS IABAHSA,,204,911,1115,855,1970
Nanded,,,Loha,88,,324,104,1,0,105,523,EDNIHS REDNUSMAYHS IABAHSA,,243,497,740,523,1263
Nanded,,,Loha,88,,325,119,2,0,121,519,EDNIHS REDNUSMAYHS IABAHSA,,225,497,722,519,1241
Nanded,,,Loha,88,,326,12,1,0,13,711,EDNIHS REDNUSMAYHS IABAHSA,,241,781,1022,711,1733
Nanded,,,Loha,88,,327,50,0,0,50,557,EDNIHS REDNUSMAYHS IABAHSA,,107,727,834,557,1391
Nanded,,,Loha,88,,328,6,1,0,7,451,EDNIHS REDNUSMAYHS IABAHSA,,56,715,771,451,1222
Nanded,,,Loha,88,,329,16,0,0,16,442,EDNIHS REDNUSMAYHS IABAHSA,,99,656,755,442,1197
Nanded,,,Loha,88,,330,21,0,0,21,324,EDNIHS REDNUSMAYHS IABAHSA,,25,607,632,324,956
Nanded,,,Loha,88,,331,50,1,0,51,728,EDNIHS REDNUSMAYHS IABAHSA,,197,808,1005,728,1733
Nanded,,,Loha,88,,332,30,2,0,32,443,EDNIHS REDNUSMAYHS IABAHSA,,152,590,742,443,1185
Nanded,,,Loha,88,,333,33,0,0,33,381,EDNIHS REDNUSMAYHS IABAHSA,,110,571,681,381,1062
Nanded,,,Loha,88,,334,18,0,0,18,499,EDNIHS REDNUSMAYHS IABAHSA,,139,675,814,499,1313
Nanded,,,Loha,88,,335,24,0,0,24,341,EDNIHS REDNUSMAYHS IABAHSA,,52,600,652,341,993
Nanded,,,Loha,88,,336,14,1,0,15,732,EDNIHS REDNUSMAYHS IABAHSA,,91,962,1053,732,1785
Nanded,,,Loha,88,,337,4,0,0,4,150,EDNIHS REDNUSMAYHS IABAHSA,,24,459,483,150,633
Nanded,,,Loha,88,,338,44,0,0,44,857,EDNIHS REDNUSMAYHS IABAHSA,,257,894,1151,857,2008
TOTAL,,,,,,,19690,344,232,20034,220860,,,70026,186440,256466,220860,477326
